,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
231,0.2922150011586382,0.3434870845525779,0.5248018301936099,0.6081594679806699,0.5959173607267303,0.463733732083881,0.3143422927784627,0.3417541185265236,0.5501090317438297,0.5715241799654223,0.4289712617439818,0.3923648338694079,0.8744595701078841,0.6778052306108344,0.5374833951625297,0.4631200393934942,0.8320536851359175,0.5382505147408585,0.33205548561264653,0.7246392161371658,0.3194503462009113,0.5279880312624545,0.018541912465272148,0.616897509839009,0.250475497608047,0.38316062992248767,0.5673484126136525,0.4684545276853882,0.3550818654732151,0.7897647220578374,0.40194218667559767,0.39509873605242163,0.701191567369386,0.10707521910389844,0.4016365864926468,0.5935041727492489,0.6062308380732322,0.67997109864055,0.5917642568655737,0.542667526721555,0.4579153473871749,0.21878380292006305,0.7992018332110256,0.11416781292984979
232,0.4311155725937965,0.4829044367590427,0.5145745283806491,0.5779007279779194,0.6163284687781356,0.7357048429612973,0.7456924572841785,0.5734107518471205,0.5648503180281637,0.558340426330517,0.6143919532897257,0.495616064971216,0.9177603983899179,0.5917190319188013,0.48673910487997407,0.35374641201791457,0.7350164872963894,0.6868023481905077,0.3001315030761864,0.593559340352952,0.3140744006168914,0.636912699634836,0.45053827224902765,0.6433936881654843,0.3162210061843531,0.46761125670269266,0.40328500919712873,0.6014172604064303,0.27090948769417267,0.6670630461217559,0.32774818609795453,0.46396365225270664,0.7305224564619617,0.1732950650664327,0.5133574225265798,0.4386588113751486,0.6530699852293935,0.3768109593821656,0.39522864971054616,0.18039609881605756,0.290937022574834,0.21481093412169017,0.817188926904695,0.13273727647867872
233,0.3394062488748659,0.47804482341257426,0.8446259204415583,0.7207800558484223,0.4822629990665632,0.4526821585124594,0.5484422106786724,0.6365740140354319,0.800647915706179,0.5311752952891311,0.3336094656542059,0.3122586700999932,0.8288791146149118,0.7706572591312535,0.4170632785252919,0.319736849321548,0.7453536947199502,0.5042771493251941,0.4357857039154167,0.5100335784381098,0.19821497701137325,0.6196034410275733,0.6040566298155046,0.6842724961041258,0.41344094855782476,0.4410124135774698,0.5259509266271829,0.6933601646872578,0.18416857701271638,0.44623218832803246,0.27943200498992127,0.4545010575699937,0.6700274977085243,0.08580229678425569,0.28801298527168195,0.44398124499593905,0.6440029815963761,0.3213221726778386,0.4510935616991212,0.3034733107860781,0.337251945236833,0.23680123819258192,0.7369979859071698,0.11279229711135486
234,0.47268505297529373,0.43958536211209776,0.4401466493663406,0.5077783197197618,0.5548965940831181,0.5605055912237731,0.5635638162481769,0.4022105454857865,0.49882944410830987,0.4872110481477421,0.5714075545373589,0.6387790891828331,0.8930284829108833,0.7930230443495008,0.5226330253240343,0.2746347062327885,0.6890598452605197,0.5883926337805407,0.42460088191929213,0.5697771442807591,0.25668927350487003,0.5943238271981208,0.5324687084076478,0.7745463792715483,0.3531144451132624,0.3191731351173903,0.39893720365397645,0.5862152244401297,0.260630074268402,0.5507074408916957,0.25042084703826184,0.44432878754763117,0.6681943171402385,0.06746255537793591,0.27246629499842945,0.5364193301998057,0.5907609716085513,0.49446767410248427,0.42035268877447507,0.38205515726981787,0.3477104146837995,0.22388419641564994,0.7421386853601888,0.12998624484180255
235,0.5180667933958603,0.6857088490542651,0.6821575927360755,0.7445411952811014,0.7367384483363253,1.0,0.6918549022657885,0.6070191672004626,0.676193446989032,0.5740515627616105,0.45346534110495895,0.4906456667452517,0.6472729792630678,0.6646666179923233,0.6533547487669282,0.5334945087188365,0.9877172840757527,0.604211072831057,0.6580514748823587,0.5757468714317842,0.4229705270700448,0.5007053263715333,0.3737986066594843,0.5705864684996049,0.3151350869691294,0.37019831080844057,0.3217418525992075,0.6330299320134571,0.4457790883977957,0.6213239164992057,0.43505411516628634,0.5645310046365868,0.7800183318056828,0.08069894332028596,0.4262454360045801,0.18628755751092285,0.7336213756212775,0.29196553890913535,0.3090638839684132,0.13275819270487332,0.24986492827857276,0.31795267488605994,0.803138219339461,0.06327372764781103
236,0.37706727383857697,0.5677283227460634,0.49619216679076317,0.5904291329001126,0.5775613953492211,0.6204839584161164,0.7103363568806458,0.4894640416719085,0.620351954249486,0.7579326660114134,0.5636667095893131,0.48843982738475233,0.8630364733883727,0.5713402308790926,0.5886050672821206,0.6025966760955508,0.8052333398397709,0.6515205384206739,0.5859942092380557,0.5928023182149147,0.18048280028885255,0.5138538312683503,0.3944589554417135,0.5433822293993451,0.3191779220541866,0.45437999948538277,0.37186285516050255,0.7449092741513397,0.42090257315449264,0.6150965876674785,0.35984116766822183,0.4818868976624344,0.7176901924839598,0.1242964964254927,0.46088610653487116,0.4269606317130865,0.6251339428239273,0.4040304617229822,0.5233132578309316,0.25070616037486104,0.3261276106883244,0.31962429189378305,0.7949852283590566,0.11829436038510721
237,0.4743780232661834,0.5000584263671612,0.6079407500915295,0.5646015904578121,0.542190162664042,0.6664952965616635,0.7361777289040106,0.6972507072024996,0.8423218702414488,0.7283065122568928,0.5175110954747311,0.49491230913457684,0.8273562416389859,0.600385344271948,0.6638450358041759,0.5793414987215035,0.5301071605270313,0.7342804391529425,0.39594560092690756,0.6686407651815154,0.3135554788732984,0.5649719778192361,0.49943911878820657,0.5372580510580871,0.3175937862866176,0.5006083085706354,0.5257126679840303,0.5621737975088141,0.3991312483126297,0.7294315389830164,0.40328962114169364,0.3287194192947105,0.704857928505958,0.12745621896603646,0.4655528869985477,0.39820559982752,0.6418220265631298,0.41731940767190423,0.40876719701536146,0.3140110021415836,0.3650672396017747,0.19701521424821244,0.8097314200974353,0.10866574965609743
238,0.5130836932914349,0.6316634441060387,0.7621222007144297,0.7777137480912302,0.6345017869347771,0.8344071815097323,0.6969351636507213,0.5624653646283377,0.6320084131940007,0.5990229027373744,0.5646299913025814,0.5511038418538874,0.8233376767614337,0.6019637934970734,0.5890034759014653,0.4434095077350766,0.7385533623647569,0.6061130533247221,0.47151360381299323,0.5900184539200399,0.343300620018967,0.6112510031640195,0.472232054957507,0.689074381873394,0.3144281888070184,0.3398354628863629,0.4404161332751553,0.6167697375911203,0.36616730901996775,0.689461019171679,0.3107130512532468,0.5119824309834176,0.7763519706691109,0.142443233671418,0.5556997268909468,0.3127569773359937,0.6263606969029265,0.2759188841349456,0.2935987956462931,0.1514461922329069,0.2418592097035699,0.19609909939775427,0.7914736695411815,0.1251719394772408
239,0.19829651702002593,0.28091104028197833,0.5114586857601466,0.5868585735387342,0.5514243692114746,0.3721864828372077,0.43027746584283477,0.6339666430567377,0.7357831657371889,0.6125020605212512,0.3680708847662686,0.2884782447464431,0.8214617448866818,0.7345584713592509,0.4538040198281612,0.5653735746863888,0.7626682129491824,0.4753340694214412,0.4096549314434128,0.6029006499283058,0.1794766973406512,0.5870100406463887,0.5145705474155058,0.3557647774906263,0.3146666640277038,0.4223532162007686,0.40379407250032795,0.42188198651002473,0.16483673745787364,0.6047337528325887,0.43455781324883347,0.37344750991947784,0.6443629697525208,0.08867516996343919,0.2866547292780033,0.5108002906388265,0.6609067371339332,0.5760720227212346,0.5254973073661482,0.29517856828205424,0.34730337023306035,0.3468822630841686,0.7557561028750293,0.10316368638234508
240,0.5771833193965676,0.5607207686690572,0.4629129215803687,0.4102545061222145,0.5367891381609411,0.6636058930848776,0.6016971249902667,0.4895337522958698,0.5678018067848711,0.5555287129697604,0.6697987559597323,0.5876225460860951,0.8758776968287185,0.7108300791376856,0.4926855876182712,0.6683257559160509,0.7099362335653905,0.7408569003051984,0.49907115131042534,0.6505993916699548,0.06534504111968786,0.46701960179028923,0.5823929089350752,0.5133338158014631,0.1928238287573576,0.15638445638113474,0.47104662769885586,0.5663203381417592,0.3970196995681583,0.5990223693159358,0.33120869723845026,0.2913364276982371,0.626031164069661,0.10647998022120395,0.34515839326249154,0.4603363933085802,0.6030750843399435,0.48376822142354925,0.45929803454298224,0.40150716565304734,0.5170064745436811,0.2544508522532638,0.7747131989465394,0.12104539202198339
241,0.3964027159062198,0.5205942329719164,0.703735498563276,0.667551900186595,0.6148908247120062,0.6462089473790797,0.6100217126200391,0.5521357545883347,0.7282929884768805,0.7207389386596219,0.5530491669855451,0.46344350626901587,0.8128328464641583,0.74818585951287,0.4910116709135357,0.49045985323611996,0.8124751743440957,0.4839922189931558,0.6213447083636154,0.4976327167385257,0.24198532454538757,0.5497187007928854,0.45157373521518096,0.6342777839453468,0.3686392219854362,0.45496864929392267,0.4364784185001813,0.5233189895957064,0.2878925250346498,0.5719889003070069,0.45884710536644846,0.497464856299068,0.6718606782768104,0.08487994160406839,0.3073423374108458,0.3792068624146623,0.6500541537266269,0.33347719001859133,0.39673476648575345,0.179824490729807,0.3697128752677834,0.31334314329162005,0.7338500670486372,0.10522696011003063
242,0.4782291717079943,0.5531768857701991,0.6928231328031416,0.6709803532498313,0.641671533711758,0.9313170197531235,0.8014410738209676,0.5996772830075656,0.7492680888298082,0.6838787216149171,0.7080953383837141,0.5769382814685855,0.7527174178617904,0.6912796344110581,0.5741524098860444,0.4984659904495454,0.8736044443820004,0.7423648566537846,0.41226821092661936,0.40220801377025683,0.25932734511996536,0.5624432782623741,0.34874703582188005,0.6017170061095891,0.32700094522599343,0.5186844360303677,0.37567893736420466,0.6377939615763939,0.35522322543023144,0.4924932624025615,0.3852722806507387,0.46899799803824394,0.6718606782768104,0.06362755339775314,0.39671449986311025,0.29330464792337807,0.6183780036619986,0.23879731353602907,0.3388453638534443,0.158216009382393,0.3334362304136711,0.23664185080573397,0.7690542402898295,0.09766162310859272
243,0.4903632080667535,0.6061511098865822,0.6018805319009175,0.5855630615511132,0.45979152755444375,0.4064381067232148,0.40353590250310845,0.43657274419985015,0.5404863783656424,0.5364760410176928,0.42635853322866524,0.34628899666330426,0.9228390423617896,0.6864091793907338,0.4979159417028933,0.5028722954065503,0.5475629209322301,0.5458448086691732,0.650284725235065,0.5721157108366528,0.14292411230278734,0.4951805574593866,0.4613062446301637,0.6333793982010256,0.3576474535284939,0.3948114201325996,0.33719763585707874,0.6083963748909227,0.35587870594791404,0.674960509264583,0.37592421836377454,0.4368389169108813,0.6892758936755272,0.13900037394880063,0.3828792031568754,0.5614131912954008,0.5874084872425414,0.588056738954343,0.43445816119902503,0.452606622262298,0.39164961323356096,0.29413308211423406,0.781565080949262,0.12585969738654512
244,0.6287626746545811,0.638301302960258,0.6577758950180623,0.5902586687119538,0.4578367043083631,0.42633556184642885,0.40202240758469543,0.3943428525263357,0.4397172343569764,0.5376535050194775,0.4919104830691481,0.5179887824443199,0.8656647666935512,0.6755661558984293,0.4346143792143944,0.6682767882667244,0.8926909455476393,0.5829313840886909,0.4929113086542962,0.48770963314580484,0.3650050530577369,0.5693941950003225,0.42370790976235373,0.6174260949562669,0.4223786528335598,0.31665569856538767,0.20231271581652166,0.8860189681909656,0.11434510922563845,0.5932296505954149,0.4958265724955524,0.33790053847333645,0.706691109074244,0.11264655608510579,0.3856987222055953,0.48633858968435106,0.587299546658052,0.6177523013640069,0.39108808218973223,0.28261557576775687,0.33738160630704783,0.3127343394792259,0.7479177994149957,0.1251719394772408
245,0.4811818698420325,0.5313487047426975,0.4902175212744737,0.5410261239140937,0.8676943370646768,0.6779127384360777,0.3376964515946952,0.3782452841665531,0.5704277925295287,0.4629504531599764,0.37921007313832433,0.4932434495258917,0.7956548011566356,0.6394705810449955,0.44943766736337576,0.6271538542975428,0.8650136886082476,0.5320474533781923,0.4814384600090005,0.5554733927751627,0.35140636016198723,0.5522106230441084,0.21740576403011058,0.49601220013000713,0.3621472783883837,0.4272656835401296,0.2534500667302497,0.7546957994459813,0.22182906793968016,0.5423197046361103,0.5627269824078667,0.3072871903849155,0.6846929422548123,0.10537555376075516,0.3628132241081692,0.4111896188070432,0.7525823189502976,0.5702838324610084,0.43437860741521206,0.39414079717786166,0.5256933052667776,0.34071103043572926,0.7887831799023672,0.10935350756528806
246,0.4520926608075797,0.5927894909578981,0.5619679567732305,0.6027462002506923,0.5333486396095282,0.6662718809376429,0.7127389386689629,0.577281032068754,0.6288271114674444,0.6825269300819627,0.5117759097803969,0.4077256568721168,0.9156091670680634,0.6377442551831739,0.514289753013363,0.5118542844195808,0.8696236084335474,0.6062085765983003,0.2325695624450148,0.3879837487329878,0.4308703143976125,0.6504611054730134,0.16531558713675043,0.7401449920376768,0.2840537182805427,0.4569607222416714,0.5212055372364341,0.3301524651843444,0.34729693246038273,0.6127978532391474,0.3531818155025803,0.36077732191608725,0.7231897341888178,0.11832467653146359,0.4384340723377409,0.5355457372015735,0.5759320223713669,0.4242522785479217,0.45978250666734155,0.2257639678169383,0.5495260048540587,0.3020851767977124,0.8140630954359285,0.12654745529573574
247,0.5825543633695816,0.6687176369255212,0.875279918250726,0.7759406670560338,0.4688956963487385,0.4731699940273302,0.5552154660170459,0.4751312096753395,0.5420673033557932,0.6212921252687806,0.5465986034770367,0.5261173310960316,0.789713413769331,0.6030392150098492,0.5827014950981653,0.6811827998585422,0.9583832313545395,0.6643300556579828,0.47358166211884,0.6478159954125928,0.34785535129436607,0.5347271052254259,0.3317464105453496,0.4623439536023204,0.41120975451664776,0.46690171281716175,0.3798124760062729,0.5277408764336915,0.40079891037561133,0.48033126296018835,0.4246035426084678,0.3263449169512658,0.6755270394133823,0.10513415765666267,0.41511319090475685,0.3611257116198203,0.6704900856120553,0.411638918503332,0.4194889012762886,0.08974029547919571,0.3922651575564906,0.2562067565592905,0.7699794222224057,0.1004126547454689
248,0.2519610598884583,0.2740379991472537,0.3982376733980004,0.46274171289184096,0.5086670082131945,0.6422895689289021,0.4603957405354322,0.3989521696304905,0.5669589500700454,0.7194197164926095,0.6210489393301941,0.41752679306853224,0.7642313673149117,0.7100495046905007,0.5601919414337213,0.6001103926686415,0.9338439799728833,0.2992896055331604,0.5162204985564607,0.5434619748516365,0.1379641481234284,0.6005830881154628,0.561452131412679,0.4713278288138163,0.3343634412896579,0.4248059269851936,0.4624451180018845,0.4963238748939265,0.2338971969437562,0.44997081331960054,0.4702438677513623,0.4570196407627254,0.6571952337305225,0.08248170306523447,0.31562273326368606,0.458238204045756,0.6247683934493935,0.48132646861062156,0.6111965413723475,0.38379356574980505,0.42083268652831407,0.4218980690383596,0.7370654752631189,0.10178817056396383
249,0.554349160379104,0.7536367772741528,0.8360231322079699,0.7626941262928426,0.6606161628894824,0.609008535494354,0.6406164274701496,0.6234266350329563,0.6875815816434283,0.6486964783029521,0.5489468707001492,0.5739524009281354,0.7347214255297883,0.6160057305286064,0.6242750151921275,0.5115154282862409,0.7327994285833994,0.5987712075620895,0.5925690614673984,0.5779751694912232,0.4155141694995992,0.5032070312188326,0.4966913597263245,0.6340047707130925,0.3112901741050189,0.5131408561512725,0.35685223237938235,0.667567068766818,0.34630750198112814,0.6717335207617428,0.3923626740090782,0.4743965665195766,0.7717690192483959,0.11242329500892909,0.47977961652829015,0.2599821477351725,0.7073778578326664,0.23434341875468334,0.40565587691176574,0.21805779123395652,0.2927848587672024,0.2073988737153485,0.7683925603120461,0.10247592847315445
