,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
510,0.33674414900292504,0.3986565465662011,0.38474523629508894,0.4575378987739782,0.38577470596328567,0.46975060054984397,0.6431831695601886,0.543255133130458,0.4928509735569264,0.39803667698851086,0.48779831837049414,0.356426253118002,0.5172532087915016,0.18931710615280606,0.11050149323106284,0.4545088327143323,0.21561678031740694,0.389832688522477,0.43264086479386865,0.49254147607234344,0.49627398053355876,0.4016856785564267,0.5065500208306775,0.42764331182446025,0.3096961083766816,0.5368803366184602,0.6617310744182543,0.30380023577159854,0.48214657350973766,0.6416366961733075,0.5237815624028226,0.47206252609343213,0.8235294117647061,0.7754800426956361,0.5469587113727081,0.1271379467417546,0.21825479561757888,0.6749552979652211,0.5967237053272285,0.4661878548272007,0.521249663274169,0.484073043444301,0.7677991068508749,0.6478679504814409
511,0.2465480831595528,0.21484892142228773,0.19360774399444836,0.3414084078769406,0.39938024955415585,0.46609037599154135,0.3965296945654586,0.279425606803386,0.2170074270094915,0.2610683144639552,0.6046950541814908,0.49407378815055836,0.5646660523847782,0.5480940510560373,0.39181913454901274,0.45182667937686105,0.38349091315377937,0.4048648976871472,0.44956523745319377,0.2501204189760413,0.542089305939931,0.7681537216893375,0.6564248352144118,0.5497902259259817,0.26212923240878805,0.5373621752984379,0.4621019913833093,0.3934963930694124,0.10837663332883984,0.40145745443479086,0.4585536001785293,0.08444396025488743,0.7000000000000002,0.4352638476386979,0.5008557206323772,0.3269784334305541,0.5761665895581718,0.6537395099655363,0.7337139688874537,0.5465724759022947,0.752100003022214,0.5812708238972988,0.5875419387634668,0.3067400275103864
512,0.47728912587228933,0.5835795407987803,0.589294777850796,0.5497211095999432,0.5345596198113185,0.5221148335385806,0.6097469799329929,0.47124937784900567,0.4796818343956488,0.3592865623812145,0.5437917706609028,0.5557355116533245,0.32418530451413563,0.04900532582139894,0.14735533245153354,0.25277021108089714,0.09573079778145965,0.34510108008287066,0.44286405814040375,0.3774041707446001,0.6142360628202725,0.33082835107043707,0.39907437397573187,0.43235804793040344,0.18487608833413383,0.5419090723407196,0.5358791812288928,0.5191104399634696,0.43351844825645713,0.5926021390654075,0.4383366232897483,0.39448157732515643,0.7882352941176469,0.9039842974424643,0.6680612795370509,0.08571843044921934,0.2957783597869721,0.6887583814180864,0.5776000357173423,0.6677948288603552,0.8527373330861323,0.5823098513861069,0.7952261144098216,0.7565337001374246
513,0.15542760150873391,0.21322073128055763,0.2854412068863894,0.5329524068740739,0.7540455052767925,0.7155768653220775,0.621512678176714,0.29708978261032826,0.1807506168476607,0.09500759443648121,0.23067513098442305,0.22204654399450874,0.5101777875132028,0.3190439515345873,0.38735140706277127,0.3078746672999664,0.24865192601967312,0.4864386714605655,0.4186986701102189,0.28378938585886004,0.4773766102941819,0.4914055743857171,0.5742906095163436,0.3715847460324042,0.18009432340791953,0.3920604245108015,0.4668590821583152,0.28028521938104944,0.11189195148249453,0.7133018518928012,0.5829353630358902,0.6814747094325142,0.7823529411764705,0.5362620436347154,0.6621878492747697,0.18950880919942392,0.10536154944093568,0.8298381282530158,0.46278891777971154,0.4679896809453723,0.5349524713774301,0.23943926980381747,0.6697492214836807,0.4690508940852851
514,0.4126481258750232,0.43913312840186336,0.32642553954201503,0.32710926420270425,0.47164821187743655,0.6749788139656516,0.7365040270390182,0.4552335225330353,0.45110219263466433,0.40527770381663686,0.5148648124244346,0.5114939557651041,0.4791766650132283,0.4784275756925248,0.43919057171775133,0.38255435214761224,0.5383930255828666,0.5445841888013163,0.46264160954181843,0.2774424422590789,0.6258493883594971,0.5103368856298616,0.6643534626399719,0.6324401941719922,0.27186354792480305,0.5398147362170285,0.5573452990764975,0.24552362317087884,0.21117679573503167,0.6688109931518333,0.3341894047997567,0.13831511267114127,0.7294117647058824,0.42886758521073126,0.520434012038768,0.2109938718410831,0.4983384670397193,0.5149558037241899,0.4313046972874268,0.3816687055250618,0.4605310450761735,0.34773579756026507,0.45035984952213326,0.38376891334246466
515,0.194842763714405,0.46917095736966985,0.5054774760678242,0.4450921446458551,0.4530354604624449,0.5035451379864639,0.6148512360965128,0.49856022162742875,0.46953501728177116,0.28688871132106897,0.38514775920759803,0.2642186431991149,0.2828509392533256,0.1015832307451916,0.17985176955315074,0.1769424274075564,0.27325044747336724,0.3585323309229005,0.4121317839830949,0.3749445226593533,0.5087304981978304,0.405259483659715,0.47018429113483773,0.48594185360410336,0.18180981274856745,0.428722512955086,0.479993096119971,0.24740753430969953,0.48928832150433976,0.7228306829721092,0.5710751705203432,0.47492788695335264,0.835294117647059,0.734917628007459,0.558456890342413,0.09143561752603091,0.3830474314157648,0.8265928295014042,0.575974490268166,0.6135628308653835,0.5537762573962013,0.5091380825337382,0.7444411211162638,0.58184319119664
516,0.4119160737816969,0.557091066643352,0.4244105149488746,0.2626378298693339,0.29245518335790166,0.5163418665367203,0.7035321437554671,0.47271543036788444,0.2075770766210212,0.15806687053816404,0.2809122603897549,0.32020977268695106,0.3504241674275481,0.22324529007253457,0.21807485078392475,0.22348787870630948,0.24365732080537583,0.4181099585841568,0.44127302946767255,0.3874130985839317,0.4921304452320534,0.3598421608733693,0.48123734517974714,0.47867206948030905,0.2781795955495161,0.412401185690217,0.483635246098979,0.2229493692786395,0.33316269735636794,0.7079418787258174,0.3885255474542717,0.4152076003299987,0.7705882352941176,0.6773314420638803,0.6054418928262608,0.12910781050072728,0.322565273604857,0.7909382957653488,0.6337596346851377,0.6063627873142572,0.4999338331692087,0.4117396958411348,0.6433992720345607,0.5584594222832493
517,0.2866698505536647,0.33812310629366493,0.2666317914431602,0.29779399718484,0.3607684409154217,0.4148283692060204,0.5709251763863676,0.41934218261803835,0.4335581423496251,0.4809881120458499,0.5395965597103896,0.3919543644076384,0.6361396039245055,0.5170878694815978,0.4392431076069836,0.5253450053546267,0.3606704587074683,0.46996087466108216,0.5712554675986108,0.14105057160851064,0.6058719361183531,0.7718090465539547,0.5475271788546303,0.4952725485095053,0.21521797462720738,0.45691600800908905,0.36843936348757556,0.3525024700894477,0.38966465406674367,0.2931430683271259,0.3641744487680345,0.044987797031953214,0.75,0.3953626187735298,0.5512761252716565,0.44105307535664906,0.5282107888581447,0.6633040209378311,0.44088980051011717,0.42826642043474195,0.3285734936703051,0.6140255404092017,0.5574941237794118,0.255845942228234
518,0.29349324968512747,0.37442337501977363,0.3327785091896658,0.3435318488110397,0.6072649070453053,0.5553822857042405,0.5948133179023785,0.43257905266887064,0.4522956923231618,0.44329575222445783,0.5406403300968918,0.3644306695932187,0.7188525621224575,0.6477906238089189,0.5004656755098744,0.44959461613917995,0.378471565736894,0.5016315482567251,0.6022622348052704,0.30121531139710367,0.5250211124758177,0.46122826665616046,0.7090558224096224,0.5363418460704539,0.2885417867065261,0.38141784420895153,0.4485760220056232,0.5011808464434839,0.14416975979785995,0.45574065464131763,0.3967832574243264,0.14443014535931198,0.5647058823529414,0.3747054071615406,0.47137086056555133,0.48979670853998414,0.6819192922379909,0.43212439851606455,0.4554760806960836,0.40667134658396265,0.417369085188831,0.4041276477026834,0.4319091213528452,0.26960110041272856
519,0.25060874858075977,0.3714173669349634,0.44551084631609683,0.6757790484776933,0.6934115015868088,0.7616109551098589,0.8537767136546108,0.6787225114643434,0.5707020381364032,0.3862407752304762,0.5085227291489218,0.3614043758491903,0.5620773778301453,0.43370930974609256,0.6486159398212707,0.4424916524706841,0.678989346899737,0.6895281515945757,0.7533510471584268,0.5583792291659027,0.7708702425409655,0.816437529070491,0.7134248538127457,0.550600375331828,0.3594705066524009,0.6602726508221055,0.5793640320373781,0.4395680612307604,0.12567074180219429,0.6807931586322518,0.42820868023527936,0.13211176861396812,0.8764705882352941,0.3839345628601007,0.7386924960583732,0.41999845749694487,0.7102862322006889,0.32960610046297134,0.21220837971987194,0.2736304687606683,0.26121730631708573,0.2948585052977748,0.35920798877224414,0.12929848693261192
520,0.2505478993091401,0.48810407014389057,0.42531665326742996,0.3715170595830273,0.30428202801158477,0.40054460986823415,0.7274675556388956,0.5345075750055912,0.19916697748368506,0.16683274127012737,0.3634049907556687,0.26333707797977013,0.2373844232447655,0.03828679993632966,0.12830355503831736,0.1822678379528897,0.07826451447888294,0.4266910266334589,0.5320975419167442,0.21095420153626865,0.5775629989949671,0.44028359351435054,0.41379408512076754,0.5155029682000851,0.1382183142358384,0.35122499212895963,0.3680841324406483,0.22954349053664558,0.5008209665703678,0.7340359508876926,0.6845137495199394,0.7724095869279184,0.75,0.8722745609981841,0.5504825781253275,0.07039421197202955,0.3148186761660874,0.816155116176132,0.5835614852603186,0.807703977125545,0.8007308157139619,0.7612300965503493,0.7380400735337584,0.7427785419531574
521,0.3385756283408341,0.3222747311215812,0.3080023857569927,0.344958124153834,0.43513162347147727,0.5998636836047808,0.734682278027833,0.31091108425312086,0.07257566612565824,0.09085749341943483,0.24593601982337532,0.21694367659699765,0.5142188493864048,0.23059144801884424,0.1629165789435838,0.5695758717407198,0.1860339239976594,0.41360970100768046,0.24751585383424413,0.40205558375944417,0.5529714012072224,0.2810623541462025,0.4230736408642155,0.47302001445401576,0.27912658055791795,0.34884838314229416,0.36773253448608223,0.1795614194558226,0.2831817785475561,0.6321729682842392,0.8086887857005385,1.0,0.8235294117647061,0.7369743100287169,0.5987508668000676,0.187197666868542,0.037628504446738376,0.9158539409553033,0.6508051195769902,0.6045640940626029,0.8675530769211264,0.40433743561994007,0.71122998976176,0.6038514442916494
522,0.2813195341327628,0.3384660833162343,0.212200626276001,0.30269223062924766,0.4090424566616093,0.5078516438202882,0.6653404230706883,0.5296110851540448,0.7299770458756143,0.6975377567139844,0.6742103943860229,0.3608659573090449,0.2794529214587729,0.3129335827575985,0.5125805966936319,0.4452326362041905,0.7307535700093588,0.4285613996665716,0.2831060479579115,0.3249869157215457,0.461595340122976,0.4997265619147937,0.6263339954050151,0.6621601296402009,0.23568772056374954,0.6067276829526245,0.5516252546596832,0.255891238116968,0.2504468667089963,0.7018659043766213,0.2680513819927093,0.17108452748137193,0.8117647058823532,0.49487873055520487,0.5819725217424929,0.11710144800042599,0.38101918361586584,0.570575841597103,0.682027481613904,0.39791125194047794,0.538497155268125,0.29992641399608644,0.5638557063810588,0.30123796423663407
523,0.3560114567827668,0.5094759479140407,0.450484457845846,0.5500200605459895,0.5078854653471012,0.5750538481648846,0.7603958482841904,0.4641647754648943,0.22749594291485664,0.16422824061862684,0.3966823835402238,0.38139554882957327,0.0,0.12998926657875498,0.2745938311807383,0.3600827320676796,0.42065126353034055,0.30292977790679254,0.373442569132723,0.5027968299410155,0.6141179266002581,0.26319843052673164,0.3609135838750053,0.5242072796023125,0.22009517951701074,0.3798563941119726,0.39781719290474804,0.29826943480832924,0.26763171207548453,0.6132517822917389,0.5844932973035322,0.4921105822757781,0.7941176470588238,0.7165711705279616,0.5123824860006887,0.032886052130493226,0.3500872779538451,0.7396511496368383,0.5546656345586314,0.40527151254944727,0.536944144897717,0.47118693593031225,0.6725214029007951,0.5460797799173633
524,0.5743534834672914,0.7339528160949271,0.49927876474311006,0.21327289040715414,0.26674079508512705,0.26873399426489186,0.33994961224141207,0.3016399184714942,0.10318936590459771,0.15412932851836558,0.39305983037570513,0.4161788494528764,0.665363408979442,0.4760385351727644,0.3557693266366231,0.6296615519582234,0.41187483599213426,0.4942918442376447,0.5628023169340746,0.34066947019139615,0.627066932349674,0.46973342381876915,0.3505946083103879,0.5966973187085047,0.3539793947501879,0.41478462815651884,0.5186738603458041,0.44294708065703503,0.2688381004621352,0.4681030700508817,0.25176330992981377,0.19256757226766208,0.611764705882353,0.48853454142405556,0.5921691938058011,0.61482934011201,0.32270092498920455,0.7523000485365561,0.6616146290803719,0.5442615031738534,0.5707283798847911,0.5068444921547908,0.5398422247362902,0.24346629986234802
525,0.311042961167459,0.4234110185196869,0.5198124147847238,0.6970044689928159,0.47142526028989096,0.42583446297823,0.6901451945661279,0.5454468331337239,0.5112679927534032,0.501042794554678,0.6999309128191271,0.5010015652391644,0.5446044248744508,0.42157005857381313,0.4771192778167048,0.6476576419247944,0.45911034612577817,0.3389505657825418,0.43530529126915773,0.42813069711290996,0.8663842871418144,0.8307332213353904,0.4968297284197334,0.5279482820575332,0.29993458772007475,0.49978957271192215,0.5172037805858656,0.4721846539310537,0.2482660795767302,0.5488741046650105,0.38865135050163246,0.1975068432615794,0.7529411764705882,0.47593153825235196,0.6329720622600075,0.13190704977864698,0.5656903687949928,0.3792139437497042,0.32103377023517865,0.33488272444209954,0.3389975078242742,0.4650237270957227,0.6068629786316055,0.25171939477309024
526,0.5272496343228568,0.6357656994147192,0.5245531854220644,0.47948184542326544,0.4506347957219532,0.4962156166797058,0.5824281985762809,0.5905865094713363,0.5272041206691256,0.36319418393861724,0.5186963204320136,0.5291149800848416,0.20762516122575914,0.04377477631404103,0.09439985271374773,0.5372845701396445,0.0,0.2589899814194263,0.4306558778537539,0.4487750716582317,0.6612209676766234,0.3787098606043786,0.2924349808774327,0.5338796211432761,0.3733115872901198,0.5260337236608539,0.5233372441256572,0.4165929008673075,0.5635012439745886,0.5672641805648144,0.49762506217669333,0.6217406844311322,0.7705882352941176,0.97088053060682,0.510698775270116,0.07335183039253934,0.30594599325188554,0.6053199952433292,0.5567717806512462,0.5441542321379842,0.5626166358491176,0.8199661233825921,0.6588562668363167,1.0
527,0.22690851553920766,0.33889375109890807,0.5147541607130393,0.7062320302016474,0.5430385261508945,0.314708126755761,0.2118139404370254,0.2261612877096013,0.1856115926207167,0.40539262038595325,0.633110165510459,0.386959338873055,0.7445747125510866,0.29067827920622347,0.30994526007057477,0.4903089630075266,0.29209238686575967,0.5532353238475696,0.2697524132987077,0.49774973308071946,0.5069816705171561,0.4969310172805086,0.4885880175700148,0.3684159123785129,0.25657159525367845,0.4376168195882384,0.6021219737261454,0.1587156662235234,0.21730136835284064,0.4971761178566698,0.4324952479455746,0.28406283804472743,0.9117647058823528,0.6630944593771417,0.7753779924819617,0.4659305659805568,0.04713067595164766,0.6735046142337087,0.5472345742697051,0.46905982144304303,0.4680545490015575,0.29039426753638153,0.708838574235406,0.430536451169246
528,0.2700324129369278,0.25402127582981393,0.23939260945468277,0.18087078331041084,0.30849528832584383,0.39230212082208027,0.4773262634727189,0.32952549136427933,0.39470636882987264,0.4408301778241821,0.6945366550514223,0.5032492427099555,0.41969005306391693,0.38946465783751505,0.4040775861041821,0.5583269342570103,0.5395820777443574,0.5187555042705005,0.23362086355665213,0.38868329852915195,0.4256167279241039,0.34341717863563836,0.5057571122040745,0.5626269511279691,0.1942441742134644,0.4216363826492806,0.6439164990142432,0.15199034172634107,0.2001760040624596,0.490503600501782,0.4268630611269675,0.0,0.8823529411764706,0.4406602540544607,0.6486583809321798,0.2885778784058175,0.36519689049221427,0.7542737769330667,0.7682209646242733,0.4027969942630385,0.5725592553750545,0.35981603725755207,0.6393832122831586,0.23521320495183318
